accuracy,precision,recall
0.4763948619365692,0.7208857536315918,0.720885694026947
0.21459227800369263,0.7208391427993774,0.7208390235900879
0.7467811107635498,0.7207915782928467,0.7207915782928467
0.7381974458694458,0.7207716107368469,0.7207716107368469
0.6351931095123291,0.7207653522491455,0.7207651734352112
0.8025751113891602,0.7207551598548889,0.7207551598548889
0.7124463319778442,0.7207479476928711,0.7207479476928711
0.22317597270011902,0.7207434177398682,0.7207432985305786
0.6781116127967834,0.7206551432609558,0.720655083656311
0.7381974458694458,0.7206190228462219,0.7206189632415771
0.7467811107635498,0.7205823659896851,0.7205823063850403
0.21459227800369263,0.7206068634986877,0.720606803894043
0.733905553817749,0.7205249071121216,0.720524787902832
0.7381974458694458,0.720441460609436,0.7204414010047913
0.7081544995307922,0.7204097509384155,0.7204096913337708
0.54935622215271,0.7204258441925049,0.7204258441925049
0.5193132758140564,0.7204089164733887,0.7204088568687439
0.31759655475616455,0.7203726172447205,0.7203725576400757
0.7725321650505066,0.7203591465950012,0.7203590869903564
0.5793991684913635,0.7203294038772583,0.7203293442726135
0.6738197207450867,0.7202441096305847,0.7202439308166504
0.6394850015640259,0.7202526330947876,0.7202526330947876
0.43347638845443726,0.720250129699707,0.720250129699707
0.3390558063983917,0.720210075378418,0.720210075378418
0.7081544995307922,0.7201911211013794,0.7201911211013794
0.733905553817749,0.7201361656188965,0.7201361656188965
0.5922746658325195,0.7200735807418823,0.7200735807418823
0.43776825070381165,0.7200689911842346,0.7200689911842346
0.42060086131095886,0.720005214214325,0.720005214214325
0.8540772795677185,0.7199960947036743,0.7199960947036743
