accuracy,precision,recall
0.721030056476593,0.7414979338645935,0.7414979338645935
0.729613721370697,0.741240918636322,0.741240918636322
0.2618025839328766,0.7410212755203247,0.7410212755203247
0.7639485001564026,0.7408709526062012,0.7408709526062012
0.5236051678657532,0.74076908826828,0.74076908826828
0.8283261656761169,0.7405896186828613,0.7405896186828613
0.270386278629303,0.7404745817184448,0.7404745817184448
0.545064389705658,0.7402695417404175,0.7402695417404175
0.7381974458694458,0.7402387261390686,0.7402387261390686
0.7510729432106018,0.7400556206703186,0.7400556206703186
0.7768240571022034,0.7397631406784058,0.7397631406784058
0.6137338876724243,0.7396395206451416,0.7396395206451416
0.3390558063983917,0.7394707798957825,0.7394707798957825
0.7982832789421082,0.7392557859420776,0.7392557859420776
0.8154506683349609,0.7391115427017212,0.7391115427017212
0.3519313335418701,0.7389254570007324,0.7389254570007324
0.7682403326034546,0.7388153076171875,0.7388153076171875
0.6866952776908875,0.7385507822036743,0.7385507822036743
0.7682403326034546,0.7384118437767029,0.7384118437767029
0.7510729432106018,0.7382303476333618,0.7382303476333618
0.716738224029541,0.7379531860351562,0.7379531860351562
0.45064377784729004,0.7377573847770691,0.7377573847770691
0.6824034452438354,0.7376109957695007,0.7376109957695007
0.44635194540023804,0.7375017404556274,0.7375017404556274
0.6094420552253723,0.7373244762420654,0.7373244762420654
0.5064377784729004,0.7370864748954773,0.7370864748954773
0.6781116127967834,0.7369420528411865,0.7369420528411865
0.7596566677093506,0.7367116212844849,0.7367116212844849
0.7939913868904114,0.7366123795509338,0.7366123795509338
0.733905553817749,0.7365164756774902,0.7365164756774902
