accuracy,precision,recall
0.9332706928253174,0.9961290955543518,0.9917171597480774
0.9332706928253174,0.9961254000663757,0.9917128086090088
0.9417293071746826,0.9961171746253967,0.9916999936103821
0.9398496150970459,0.9961172938346863,0.9916902184486389
0.9389097690582275,0.9961161613464355,0.991683840751648
0.9313910007476807,0.9961190223693848,0.991681694984436
0.932330846786499,0.9961152672767639,0.9916730523109436
0.9398496150970459,0.9961115717887878,0.9916658997535706
0.932330846786499,0.9961074590682983,0.9916618466377258
0.9351503849029541,0.9961113929748535,0.9916605353355408
0.9389097690582275,0.9961147308349609,0.9916610717773438
0.9360902309417725,0.9961069822311401,0.99165278673172
0.9389097690582275,0.9961058497428894,0.9916436672210693
0.9295112490653992,0.99610835313797,0.9916433691978455
0.932330846786499,0.9961122870445251,0.9916443824768066
0.9370300769805908,0.9961152076721191,0.9916422367095947
0.9332706928253174,0.996111273765564,0.9916350245475769
0.9379699230194092,0.9961146116256714,0.9916367530822754
0.932330846786499,0.9961113929748535,0.9916270971298218
0.9332706928253174,0.9961152672767639,0.9916253089904785
0.9360902309417725,0.9961133599281311,0.9916196465492249
0.9407894611358643,0.9961171746253967,0.9916192293167114
0.9257518649101257,0.9961190819740295,0.9916195869445801
0.9332706928253174,0.996117115020752,0.9916166663169861
0.9332706928253174,0.9961194396018982,0.9916155338287354
0.9332706928253174,0.9961152076721191,0.9916079044342041
0.9370300769805908,0.9961171746253967,0.9916081428527832
0.9342105388641357,0.9961133599281311,0.9916024208068848
0.9304511547088623,0.9961115717887878,0.9915976524353027
0.9351503849029541,0.9961081147193909,0.9915887117385864
