accuracy,precision,recall
0.9107142686843872,0.9956652522087097,0.9894319176673889
0.902255654335022,0.9956629276275635,0.9894222021102905
0.9116541147232056,0.9956603050231934,0.9894123077392578
0.9144737124443054,0.9956592321395874,0.9894030094146729
0.9013158082962036,0.9956569671630859,0.9893933534622192
0.9031955003738403,0.9956540465354919,0.9893842339515686
0.8919172883033752,0.9956494569778442,0.989372730255127
0.8947368264198303,0.9956471920013428,0.9893628358840942
0.8909774422645569,0.9956439733505249,0.9893525242805481
0.8900375962257385,0.9956401586532593,0.9893422722816467
0.9116541147232056,0.9956374168395996,0.9893325567245483
0.8928571343421936,0.9956348538398743,0.9893231391906738
0.9003759622573853,0.9956324100494385,0.9893132448196411
0.9078947305679321,0.9956306219100952,0.9893048405647278
0.8947368264198303,0.9956279993057251,0.9892959594726562
0.896616518497467,0.9956250190734863,0.9892863035202026
0.905075192451477,0.995622992515564,0.9892773628234863
0.9060150384902954,0.995620608329773,0.9892680048942566
0.9003759622573853,0.9956183433532715,0.9892598390579224
0.8890977501869202,0.995615541934967,0.989250659942627
0.9144737124443054,0.9956136345863342,0.9892411828041077
0.8919172883033752,0.9956116676330566,0.9892324805259705
0.8919172883033752,0.9956095218658447,0.9892220497131348
0.9135338068008423,0.995606005191803,0.9892112612724304
0.9154135584831238,0.9956036806106567,0.9892014861106873
0.896616518497467,0.9956008791923523,0.9891912937164307
0.9060150384902954,0.995598316192627,0.9891822934150696
0.9116541147232056,0.9955960512161255,0.9891736507415771
0.905075192451477,0.9955936670303345,0.9891629815101624
0.9107142686843872,0.9955909848213196,0.9891535639762878
