accuracy,precision,recall
0.9379699230194092,0.996094286441803,0.9913461208343506
0.9210526347160339,0.9960922002792358,0.9913379549980164
0.9304511547088623,0.9960885047912598,0.9913277626037598
0.9360902309417725,0.9960862398147583,0.9913201332092285
0.932330846786499,0.9960808753967285,0.99131178855896
0.9398496150970459,0.9960825443267822,0.9913084506988525
0.9379699230194092,0.9960789680480957,0.9912992119789124
0.9285714030265808,0.9960790276527405,0.9912934303283691
0.9313910007476807,0.996080756187439,0.9912910461425781
0.9257518649101257,0.9960805177688599,0.9912864565849304
0.9379699230194092,0.9960805177688599,0.9912835359573364
0.9417293071746826,0.996078610420227,0.9912759065628052
0.9417293071746826,0.9960789680480957,0.991272509098053
0.9342105388641357,0.9960789680480957,0.9912679195404053
0.9483082890510559,0.9960790276527405,0.9912644624710083
0.9285714030265808,0.9960790276527405,0.991258978843689
0.9313910007476807,0.9960767030715942,0.991250216960907
0.9313910007476807,0.9960774779319763,0.991247296333313
0.9407894611358643,0.9960746765136719,0.9912399053573608
0.9351503849029541,0.9960744380950928,0.9912341833114624
0.9370300769805908,0.9960770606994629,0.9912320375442505
0.9398496150970459,0.9960767030715942,0.9912272095680237
0.9276315569877625,0.9960768222808838,0.9912258386611938
0.9360902309417725,0.9960747957229614,0.9912191033363342
0.9398496150970459,0.9960752129554749,0.9912166595458984
0.9182330965995789,0.9960721135139465,0.9912084937095642
0.9342105388641357,0.9960728883743286,0.991205096244812
0.9304511547088623,0.9960715174674988,0.9912014007568359
0.932330846786499,0.9960705041885376,0.9911956787109375
0.9360902309417725,0.9960674047470093,0.9911894798278809
