accuracy,precision,recall
0.9313910007476807,0.9960346221923828,0.9910184144973755
0.9304511547088623,0.9960312843322754,0.991009533405304
0.9276315569877625,0.9960293769836426,0.9910027980804443
0.9417293071746826,0.9960304498672485,0.990997314453125
0.9398496150970459,0.9960289001464844,0.9909912347793579
0.9407894611358643,0.9960289001464844,0.9909864068031311
0.9342105388641357,0.9960250854492188,0.9909763336181641
0.9304511547088623,0.9960254430770874,0.9909709692001343
0.9304511547088623,0.996025562286377,0.9909655451774597
0.9295112490653992,0.9960256218910217,0.9909610748291016
0.942669153213501,0.9960250854492188,0.9909558296203613
0.9351503849029541,0.9960212707519531,0.990947961807251
0.9351503849029541,0.996019721031189,0.9909427762031555
0.9351503849029541,0.9960188865661621,0.9909372925758362
0.9445488452911377,0.9960184693336487,0.9909337162971497
0.9285714030265808,0.996017575263977,0.9909287691116333
0.9285714030265808,0.9960160851478577,0.9909230470657349
0.9285714030265808,0.9960157871246338,0.9909180998802185
0.9332706928253174,0.9960111975669861,0.9909098148345947
0.9313910007476807,0.9960118532180786,0.9909038543701172
0.9370300769805908,0.9960136413574219,0.9909005761146545
0.9332706928253174,0.996012270450592,0.9908968806266785
0.9266917109489441,0.9960108399391174,0.9908910393714905
0.9285714030265808,0.9960073828697205,0.9908847808837891
0.9407894611358643,0.9960069060325623,0.9908809661865234
0.9313910007476807,0.9960075616836548,0.990875244140625
0.9276315569877625,0.9960061311721802,0.9908695220947266
0.9342105388641357,0.9960074424743652,0.9908658266067505
0.9257518649101257,0.9960061311721802,0.9908603429794312
0.9342105388641357,0.9960061311721802,0.9908546209335327
