accuracy,precision,recall
0.9342105388641357,0.9959546327590942,0.990646243095398
0.9201127886772156,0.9959510564804077,0.9906354546546936
0.9276315569877625,0.9959467649459839,0.9906259179115295
0.9454887509346008,0.9959464073181152,0.9906198978424072
0.9285714030265808,0.9959434270858765,0.9906112551689148
0.9370300769805908,0.9959425926208496,0.9906054139137268
0.9398496150970459,0.9959390163421631,0.9905972480773926
0.9266917109489441,0.9959374666213989,0.9905896782875061
0.923872172832489,0.9959359169006348,0.9905834197998047
0.9285714030265808,0.995934009552002,0.990575909614563
0.9304511547088623,0.9959335327148438,0.990570068359375
0.9436089992523193,0.9959288239479065,0.9905587434768677
0.9276315569877625,0.9959278106689453,0.9905515313148499
0.9304511547088623,0.995926022529602,0.9905443787574768
0.9219924807548523,0.995926022529602,0.99053955078125
0.9313910007476807,0.9959243535995483,0.9905329346656799
0.9360902309417725,0.9959227442741394,0.9905267357826233
0.9370300769805908,0.9959222078323364,0.9905208349227905
0.932330846786499,0.9959201812744141,0.9905128479003906
0.9285714030265808,0.9959190487861633,0.9905056953430176
0.9351503849029541,0.9959188103675842,0.9905014038085938
0.9407894611358643,0.9959188103675842,0.9904958009719849
0.9191729426383972,0.9959183931350708,0.9904894232749939
0.9304511547088623,0.9959148168563843,0.9904805421829224
0.9360902309417725,0.995913565158844,0.9904751777648926
0.9229323267936707,0.9959125518798828,0.990468442440033
0.923872172832489,0.995911180973053,0.9904618859291077
0.9304511547088623,0.9959096312522888,0.9904556274414062
0.932330846786499,0.9959073662757874,0.9904481172561646
0.9285714030265808,0.9959068298339844,0.9904430508613586
