accuracy,precision,recall
0.8026315569877625,0.995418906211853,0.988519012928009
0.8054511547088623,0.9954161047935486,0.9885087013244629
0.8035714030265808,0.9954129457473755,0.9884975552558899
0.8007518649101257,0.9954096674919128,0.9884864687919617
0.7885338068008423,0.995406448841095,0.9884764552116394
0.7932330965995789,0.9954032897949219,0.9884652495384216
0.7734962701797485,0.9953999519348145,0.9884548187255859
0.7810150384902954,0.9953963160514832,0.9884446263313293
0.8110902309417725,0.9953926205635071,0.9884348511695862
0.7791353464126587,0.9953888058662415,0.9884243011474609
0.7885338068008423,0.9953849911689758,0.988413393497467
0.7979323267936707,0.9953814148902893,0.9884017705917358
0.7528195381164551,0.9953780174255371,0.9883904457092285
0.8139097690582275,0.9953751564025879,0.9883809685707092
0.7659774422645569,0.9953713417053223,0.988370418548584
0.7744361162185669,0.995367169380188,0.9883589744567871
0.7904135584831238,0.9953634738922119,0.9883487820625305
0.7894737124443054,0.9953599572181702,0.988338828086853
0.7838345766067505,0.9953565001487732,0.9883289337158203
0.826127827167511,0.9953539371490479,0.9883196353912354
0.777255654335022,0.9953507781028748,0.9883100986480713
0.8054511547088623,0.9953478574752808,0.9882996678352356
0.7998120188713074,0.9953445196151733,0.9882887601852417
0.7960526347160339,0.9953410029411316,0.9882784485816956
0.7612782120704651,0.995337188243866,0.9882677793502808
0.7640977501869202,0.9953330755233765,0.9882574677467346
0.7894737124443054,0.9953297972679138,0.9882482886314392
0.7640977501869202,0.9953261017799377,0.9882371425628662
0.7979323267936707,0.9953219294548035,0.9882251620292664
0.8129699230194092,0.995319128036499,0.9882156252861023
