accuracy,precision,recall
0.8214483261108398,0.8341984748840332,0.8283692598342896
0.8132792711257935,0.8335968852043152,0.8277370929718018
0.8179473280906677,0.8329910039901733,0.8271408081054688
0.7843498587608337,0.8324063420295715,0.8265005946159363
0.8051102757453918,0.8318408727645874,0.8258592486381531
0.8162274956703186,0.8312452435493469,0.8252051472663879
0.8212026357650757,0.8306524753570557,0.8245941400527954
0.8116208910942078,0.8300557136535645,0.8239938020706177
0.8106995820999146,0.8294935822486877,0.8233625292778015
0.8016706705093384,0.8288961052894592,0.8227461576461792
0.8006879091262817,0.8283169269561768,0.8221219182014465
0.8123579621315002,0.8277888298034668,0.8214740753173828
0.8223081827163696,0.827218770980835,0.8208336234092712
0.8240280151367188,0.8266949653625488,0.8201953172683716
0.8244579434394836,0.8261436820030212,0.8195515871047974
0.8121737241744995,0.8255776166915894,0.8189355134963989
0.8148762583732605,0.8250128030776978,0.8183077573776245
0.8164731860160828,0.8244318962097168,0.8177189826965332
0.8066458106040955,0.8238455057144165,0.8171157240867615
0.8143234252929688,0.8232651948928833,0.81650710105896
0.8226767182350159,0.8227242827415466,0.8158893585205078
0.8212640285491943,0.822174072265625,0.8152561187744141
0.8122351169586182,0.8215660452842712,0.8146673440933228
0.8154904246330261,0.8209844827651978,0.8140546083450317
0.8005650639533997,0.8204421997070312,0.8134174346923828
0.8208341002464294,0.8198529481887817,0.8128538727760315
0.8095939755439758,0.8193284273147583,0.8122252821922302
0.8266077041625977,0.8187654614448547,0.8116172552108765
0.8154904246330261,0.8181837797164917,0.8110355734825134
0.814691960811615,0.8176054358482361,0.8104342222213745
