accuracy,precision,recall
0.7616853713989258,0.7511922717094421,0.7195084691047668
0.738959550857544,0.7511379718780518,0.7194314002990723
0.7877894639968872,0.7510681748390198,0.7193624973297119
0.7969412207603455,0.7510090470314026,0.7192972898483276
0.7741539478302002,0.7509765625,0.7191997170448303
0.7565874457359314,0.7509137988090515,0.7191263437271118
0.7876666188240051,0.7508449554443359,0.7190531492233276
0.780418872833252,0.7507922649383545,0.7189738154411316
0.7632209062576294,0.7507115602493286,0.7189115881919861
0.762053906917572,0.7506507635116577,0.7188416123390198
0.7779006361961365,0.7506006956100464,0.7187528610229492
0.7630980610847473,0.7505415081977844,0.7186804413795471
0.7413549423217773,0.7504907250404358,0.7185820937156677
0.7981696724891663,0.7504499554634094,0.7184973359107971
0.7490940093994141,0.7503945827484131,0.718413770198822
0.7685031890869141,0.750335693359375,0.7183228135108948
0.7694244980812073,0.7502727508544922,0.7182610630989075
0.7409864068031311,0.7502058744430542,0.7181808948516846
0.7752594947814941,0.7501322627067566,0.7181177735328674
0.7161722183227539,0.7500714659690857,0.7180482745170593
0.7608869075775146,0.7500280141830444,0.7179611325263977
0.7579386830329895,0.7499701380729675,0.7178756594657898
0.7568331360816956,0.7499163150787354,0.7177848219871521
0.7677046656608582,0.7498498558998108,0.7177329063415527
0.7460229992866516,0.7497889399528503,0.7176571488380432
0.7607026696205139,0.7497349381446838,0.7175711393356323
0.8030219078063965,0.7496649622917175,0.7175287008285522
0.7295620441436768,0.7496158480644226,0.7174361944198608
0.7436275482177734,0.7495421171188354,0.7173781394958496
0.7501996159553528,0.7494791746139526,0.7173076272010803
