accuracy,precision,recall
0.8304158449172974,0.842407763004303,0.8374651074409485
0.8344082236289978,0.8423693180084229,0.8374943733215332
0.8318285346031189,0.8423495888710022,0.8375173807144165
0.8360666036605835,0.8423745632171631,0.8375153541564941
0.833179771900177,0.842313826084137,0.837495744228363
0.8273447751998901,0.842224657535553,0.8375239372253418
0.830477237701416,0.8421721458435059,0.837556779384613
0.8316442370414734,0.8421320915222168,0.8375784754753113
0.8333026170730591,0.842222273349762,0.8373735547065735
0.8323198556900024,0.8421106338500977,0.8374578356742859
0.8345310688018799,0.8421235084533691,0.837369978427887
0.8361894488334656,0.8420405983924866,0.8374847769737244
0.8327498435974121,0.8420432209968567,0.837395429611206
0.8341625332832336,0.8419517278671265,0.8374403119087219
0.8358209133148193,0.8419188857078552,0.8374848365783691
0.8286960124969482,0.841829240322113,0.8375024795532227
0.8350838422775269,0.8417704701423645,0.8375779986381531
0.8356980681419373,0.8417375683784485,0.8376791477203369
0.8336097002029419,0.8417589664459229,0.837677001953125
0.838032066822052,0.8417052626609802,0.8377374410629272
0.8300473093986511,0.841674268245697,0.8377074599266052
0.8329955339431763,0.8416132926940918,0.8377357721328735
0.8321356177330017,0.8416447639465332,0.8375767469406128
0.8293716311454773,0.8416674733161926,0.8374930024147034
0.831951379776001,0.841703474521637,0.8374115228652954
0.8279589414596558,0.8417052626609802,0.8373323082923889
0.827774703502655,0.8416978716850281,0.8373103141784668
0.8296787738800049,0.8416353464126587,0.8373648524284363
0.8360051512718201,0.841608464717865,0.8373326063156128
0.8315213918685913,0.841583251953125,0.8373037576675415
