accuracy,precision,recall
0.8022234439849854,0.8171461820602417,0.8098163604736328
0.7949143052101135,0.8165992498397827,0.8092651963233948
0.813463568687439,0.8161087036132812,0.8086851835250854
0.8108224272727966,0.8156123161315918,0.8080844283103943
0.8143848776817322,0.8150869011878967,0.8075238466262817
0.8085498213768005,0.8145427703857422,0.8069751858711243
0.8025919795036316,0.8140334486961365,0.8063760995864868
0.8171488046646118,0.813535749912262,0.8057883977890015
0.8186229467391968,0.8129954934120178,0.8052463531494141
0.8181315660476685,0.8124680519104004,0.8046970367431641
0.8215711712837219,0.8119736313819885,0.8041154742240906
0.8140777349472046,0.8114551901817322,0.8035670518875122
0.8225538730621338,0.8109459280967712,0.8030072450637817
0.81954425573349,0.8104015588760376,0.8024693131446838
0.8239665627479553,0.8098845481872559,0.8019090294837952
0.8012406826019287,0.8093966841697693,0.8013098239898682
0.8075671195983887,0.8088984489440918,0.8007488250732422
0.8097168207168579,0.8084195852279663,0.8001495003700256
0.8000122904777527,0.8078743815422058,0.7997361421585083
0.820097029209137,0.807336151599884,0.7993794083595276
0.8011178970336914,0.8068499565124512,0.7988682389259338
0.7936244606971741,0.8063430786132812,0.7984014749526978
0.814691960811615,0.8058479428291321,0.7979509234428406
0.8140163421630859,0.8053288459777832,0.7975139617919922
0.810761034488678,0.804838240146637,0.7969970703125
0.815244734287262,0.8043294548988342,0.7964807748794556
0.8020392060279846,0.8038101196289062,0.7960534691810608
0.811436653137207,0.803290605545044,0.7956520318984985
0.8100853562355042,0.802788257598877,0.7951967120170593
0.8140163421630859,0.8022539019584656,0.7948629260063171
