accuracy,precision,recall
0.7268595099449158,0.7494302988052368,0.7172843217849731
0.7753209471702576,0.7494003772735596,0.7172346115112305
0.794177234172821,0.7493674159049988,0.7172040939331055
0.7575087547302246,0.7493292689323425,0.7171658277511597
0.7839813232421875,0.7492982149124146,0.7171353101730347
0.8048645853996277,0.7492669224739075,0.717107355594635
0.7474356889724731,0.7492349743843079,0.7170734405517578
0.7463300824165344,0.749198853969574,0.717040479183197
0.7549290657043457,0.7491739392280579,0.7169865369796753
0.72182297706604,0.7491436004638672,0.7169497609138489
0.7659234404563904,0.7491125464439392,0.7168998122215271
0.7632209062576294,0.7490749359130859,0.7168803215026855
0.7814630270004272,0.749043881893158,0.716834306716919
0.7503838539123535,0.7490030527114868,0.7167994976043701
0.7471285462379456,0.748964786529541,0.7167765498161316
0.7949143052101135,0.7489318251609802,0.7167378664016724
0.7688716650009155,0.7489011883735657,0.7167047262191772
0.7579386830329895,0.7488710284233093,0.7166529893875122
0.7627295851707458,0.748832643032074,0.7166246771812439
0.7598427534103394,0.7488002181053162,0.7165941596031189
0.7900620102882385,0.7487583756446838,0.7165608406066895
0.7582458257675171,0.7487285733222961,0.7165228128433228
0.7350285649299622,0.7486898303031921,0.7165023684501648
0.6529697179794312,0.7486568689346313,0.7164639234542847
0.76297527551651,0.7486183643341064,0.7164375185966492
0.790123462677002,0.7485759854316711,0.7164028286933899
0.7452244758605957,0.7485467791557312,0.7163616418838501
0.7935630679130554,0.7485148906707764,0.7163310647010803
0.7322645783424377,0.7484742999076843,0.7163065671920776
0.7650635838508606,0.7484434843063354,0.7162684798240662
