accuracy,precision,recall
0.8438670635223389,0.8466727137565613,0.8403987884521484
0.8409802913665771,0.8461136221885681,0.8401703238487244
0.8411031365394592,0.8457314968109131,0.8397194743156433
0.8401203751564026,0.8453691601753235,0.839296281337738
0.8427000641822815,0.8450407981872559,0.8388453125953674
0.8401203751564026,0.8446114659309387,0.838645875453949
0.8433142900466919,0.8442689180374146,0.838347852230072
0.8426386713981628,0.8439642190933228,0.8380968570709229
0.8397518396377563,0.8436205983161926,0.8378691077232361
0.8403660655021667,0.843202531337738,0.8377969264984131
0.8428229093551636,0.8430106043815613,0.8374922275543213
0.8382777571678162,0.8428346514701843,0.8371812701225281
0.8368036150932312,0.8426423668861389,0.8368150591850281
0.8409802913665771,0.8424683809280396,0.8364653587341309
0.8415330648422241,0.8422760963439941,0.8361422419548035
0.8383391499519348,0.8420624136924744,0.8359658122062683
0.8407959938049316,0.8418794274330139,0.8357848525047302
0.8404889106750488,0.8416464924812317,0.8356109857559204
0.8436213731765747,0.841492235660553,0.8354476094245911
0.8406731486320496,0.8412708044052124,0.8352656364440918
0.8390148282051086,0.841376543045044,0.8352895975112915
0.8379092216491699,0.8414826393127441,0.8356017470359802
0.8409188389778137,0.8415826559066772,0.8359301090240479
0.8426386713981628,0.841712236404419,0.8361890316009521
0.8408574461936951,0.8418359756469727,0.8364567756652832
0.8366807699203491,0.8419872522354126,0.8366319537162781
0.8419630527496338,0.8421093225479126,0.836885392665863
0.8387691378593445,0.8422219753265381,0.8371957540512085
0.8371107578277588,0.8423226475715637,0.8373020887374878
0.8420244455337524,0.8424901366233826,0.8374018669128418
