accuracy,precision,recall
0.8043117523193359,0.8018000721931458,0.7944033741950989
0.7925189137458801,0.8013396859169006,0.7939476370811462
0.8068300485610962,0.800901472568512,0.7934662103652954
0.8223696351051331,0.8004456758499146,0.7929913997650146
0.8169645667076111,0.8000003695487976,0.7925337553024292
0.816841721534729,0.7996753454208374,0.7921757698059082
0.7928259968757629,0.7994617819786072,0.7916891574859619
0.7984767556190491,0.7992463111877441,0.7912231683731079
0.8069528937339783,0.7989593744277954,0.790810763835907
0.7862539291381836,0.7987080216407776,0.7903156876564026
0.8081198930740356,0.7984315156936646,0.7899401783943176
0.8110681176185608,0.7981166839599609,0.789609968662262
0.8145077228546143,0.7978610396385193,0.7891466021537781
0.808611273765564,0.7976051568984985,0.7886754870414734
0.7873594760894775,0.7973631024360657,0.7881873846054077
0.7993980646133423,0.7970563173294067,0.7877814173698425
0.8138934969902039,0.7967768907546997,0.7873304486274719
0.8088569641113281,0.7964878678321838,0.7868982553482056
0.8201584815979004,0.7962597012519836,0.7864153981208801
0.8108224272727966,0.7959918975830078,0.7860127091407776
0.8137706518173218,0.7956616878509521,0.785614013671875
0.8156132698059082,0.7954124212265015,0.78521728515625
0.815244734287262,0.7951273918151855,0.7847979664802551
0.8118051886558533,0.7948610186576843,0.7843910455703735
0.8135249614715576,0.7945862412452698,0.7840196490287781
0.8100239634513855,0.794283390045166,0.783628523349762
0.7853326201438904,0.7940143346786499,0.7832105755805969
0.8035747408866882,0.793790876865387,0.7827763557434082
0.8043732047080994,0.7933679223060608,0.7824708223342896
0.8035747408866882,0.7930675745010376,0.7821071147918701
