accuracy,precision,recall
0.06437768042087555,0.7334375977516174,0.7334374785423279
0.08583690971136093,0.7335162162780762,0.7335162162780762
0.11158798635005951,0.73350989818573,0.73350989818573
0.1287553608417511,0.7335487604141235,0.7335487604141235
0.08583690971136093,0.7336113452911377,0.7336113452911377
0.06437768042087555,0.733691930770874,0.7336918711662292
0.1373390555381775,0.7337601780891418,0.7337601184844971
0.08154506236314774,0.7338476777076721,0.7338476777076721
0.1373390555381775,0.7338995337486267,0.7338994741439819
0.11158798635005951,0.7339512705802917,0.733951210975647
0.10300429165363312,0.7339469194412231,0.7339468002319336
0.07725322246551514,0.734066903591156,0.7340667843818665
0.1287553608417511,0.7341330051422119,0.7341329455375671
0.09012875705957413,0.7342386245727539,0.7342386245727539
0.10729613900184631,0.734268069267273,0.734268069267273
0.1287553608417511,0.7342742085456848,0.73427414894104
0.1330472081899643,0.7342967987060547,0.7342967987060547
0.1201716735959053,0.7343736290931702,0.7343735694885254
0.06437768042087555,0.734464704990387,0.734464704990387
0.10300429165363312,0.7345707416534424,0.7345706820487976
0.09442060440778732,0.7346585988998413,0.7346585988998413
0.08583690971136093,0.7346833944320679,0.7346833944320679
0.06866952776908875,0.7347813844680786,0.7347813844680786
0.08154506236314774,0.7348758578300476,0.7348758578300476
0.15450644493103027,0.7349311113357544,0.7349309921264648
0.08583690971136093,0.7349581122398376,0.7349581122398376
0.10729613900184631,0.7349953055381775,0.7349952459335327
0.09871244430541992,0.7350438833236694,0.7350438237190247
0.09012875705957413,0.7351212501525879,0.7351211905479431
0.16738197207450867,0.7351367473602295,0.7351367473602295
