accuracy,precision,recall
0.44206008315086365,0.7770959734916687,0.7770959734916687
0.29613733291625977,0.7763103246688843,0.7763103246688843
0.3991416394710541,0.7754999399185181,0.7754999399185181
0.3690987229347229,0.7745837569236755,0.7745837569236755
0.31330472230911255,0.7738144993782043,0.7738144993782043
0.4806866943836212,0.7730172872543335,0.7730172872543335
0.3991416394710541,0.7721859216690063,0.7721859216690063
0.3733905553817749,0.7712840437889099,0.7712840437889099
0.274678111076355,0.7705344557762146,0.7705344557762146
0.3948497772216797,0.7697281837463379,0.7697281837463379
0.45922747254371643,0.7689564824104309,0.7689564824104309
0.44635194540023804,0.7680996060371399,0.7680996060371399
0.3562231659889221,0.7670873999595642,0.7670873999595642
0.4034334719181061,0.766340434551239,0.766340434551239
0.5064377784729004,0.765491783618927,0.765491783618927
0.4892703890800476,0.764859139919281,0.764859139919281
0.42060086131095886,0.7642213106155396,0.7642213106155396
0.3390558063983917,0.7634741067886353,0.7634741067886353
0.31330472230911255,0.7625972032546997,0.7625972032546997
0.270386278629303,0.7618404626846313,0.7618404626846313
0.41201716661453247,0.761237621307373,0.761237621307373
0.3605150282382965,0.7605246305465698,0.7605246305465698
0.497854083776474,0.7597699165344238,0.7597699165344238
0.3733905553817749,0.7591673135757446,0.7591673135757446
0.30472102761268616,0.7585230469703674,0.7585230469703674
0.21888412535190582,0.7579020857810974,0.7579020857810974
0.4806866943836212,0.7572371959686279,0.7572371959686279
0.5751072764396667,0.7563563585281372,0.7563563585281372
0.3562231659889221,0.755634069442749,0.755634069442749
0.32618024945259094,0.7549512982368469,0.7549512982368469
