accuracy,precision,recall
0.6351931095123291,0.7695660591125488,0.7695660591125488
0.3819742500782013,0.769132673740387,0.769132673740387
0.270386278629303,0.7687676548957825,0.7687675356864929
0.497854083776474,0.7683234214782715,0.7683233022689819
0.4763948619365692,0.7678714990615845,0.7678714990615845
0.497854083776474,0.7674559354782104,0.7674559354782104
0.540772557258606,0.767030656337738,0.7670304775238037
0.497854083776474,0.7665713429450989,0.7665712237358093
0.557939887046814,0.766150712966919,0.766150712966919
0.5622317790985107,0.7658427357673645,0.7658426761627197
0.497854083776474,0.765477180480957,0.7654771208763123
0.3862660825252533,0.7650862336158752,0.7650861740112305
0.3476394712924957,0.7646386027336121,0.7646386027336121
0.3648068606853485,0.764214813709259,0.7642147541046143
0.4721029996871948,0.7638424634933472,0.7638423442840576
0.6008583903312683,0.7634092569351196,0.7634091973304749
0.5064377784729004,0.7630126476287842,0.7630126476287842
0.32188841700553894,0.7626582980155945,0.7626582980155945
0.40772533416748047,0.7623050212860107,0.7623049020767212
0.3476394712924957,0.7618927359580994,0.7618927359580994
0.42918455600738525,0.7615088224411011,0.7615088224411011
0.6652360558509827,0.7610903978347778,0.7610903978347778
0.4763948619365692,0.7607293725013733,0.7607293725013733
0.5150214433670044,0.7603437900543213,0.7603437900543213
0.3862660825252533,0.7599467039108276,0.7599467039108276
0.44206008315086365,0.7595529556274414,0.7595529556274414
0.41201716661453247,0.7591864466667175,0.759186327457428
0.5922746658325195,0.758790135383606,0.7587900161743164
0.20171673595905304,0.7583186030387878,0.7583186030387878
0.43776825070381165,0.7579171657562256,0.7579171657562256
