accuracy,precision,recall
0.1373390555381775,0.7421736121177673,0.7421735525131226
0.09871244430541992,0.7421196699142456,0.7421196699142456
0.1330472081899643,0.742059051990509,0.7420589923858643
0.1244635209441185,0.7420059442520142,0.7420058846473694
0.1330472081899643,0.7418866753578186,0.7418866157531738
0.11587982624769211,0.7417697310447693,0.7417696118354797
0.1244635209441185,0.7417026162147522,0.7417025566101074
0.09442060440778732,0.741527795791626,0.7415276765823364
0.11587982624769211,0.7415298819541931,0.7415298223495483
0.14163090288639069,0.7414496541023254,0.7414495944976807
0.1330472081899643,0.7414032220840454,0.7414031624794006
0.11587982624769211,0.7413435578346252,0.7413435578346252
0.14163090288639069,0.741158127784729,0.7411579489707947
0.19742488861083984,0.7409950494766235,0.7409950494766235
0.09442060440778732,0.7408996820449829,0.7408996820449829
0.06866952776908875,0.7408950924873352,0.7408950924873352
0.11587982624769211,0.740856945514679,0.7408568859100342
0.1244635209441185,0.74081951379776,0.7408194541931152
0.14163090288639069,0.7407810688018799,0.7407810091972351
0.09442060440778732,0.7406352162361145,0.7406351566314697
0.14592275023460388,0.7404447793960571,0.7404447197914124
0.09012875705957413,0.7404803037643433,0.7404802441596985
0.10729613900184631,0.7404503226280212,0.7404503226280212
0.09442060440778732,0.7404683232307434,0.7404683232307434
0.14592275023460388,0.7402969002723694,0.7402968406677246
0.17596566677093506,0.7401127815246582,0.7401126623153687
0.18454936146736145,0.7400400638580322,0.7400400638580322
0.1287553608417511,0.7399742603302002,0.7399740815162659
0.09442060440778732,0.7399892807006836,0.739989161491394
0.10729613900184631,0.7400122880935669,0.7400121688842773
