accuracy,precision,recall
0.1330472081899643,0.7334346771240234,0.7334346175193787
0.1201716735959053,0.7334413528442383,0.7334412932395935
0.11587982624769211,0.7334539890289307,0.7334539890289307
0.14163090288639069,0.7333884835243225,0.7333884835243225
0.20171673595905304,0.7333347797393799,0.7333347201347351
0.09871244430541992,0.7333226799964905,0.7333226203918457
0.1201716735959053,0.7333378195762634,0.7333378195762634
0.11587982624769211,0.7333464622497559,0.7333464622497559
0.11158798635005951,0.7333505153656006,0.733350396156311
0.1244635209441185,0.7333498001098633,0.7333498001098633
0.10729613900184631,0.7333252429962158,0.7333252429962158
0.1201716735959053,0.7332456111907959,0.7332455515861511
0.07296137511730194,0.7332777976989746,0.7332776784896851
0.1330472081899643,0.7333070635795593,0.7333070039749146
0.09442060440778732,0.7333343029022217,0.7333343029022217
0.1287553608417511,0.7332874536514282,0.7332874536514282
0.14592275023460388,0.7332437038421631,0.7332436442375183
0.17596566677093506,0.733229398727417,0.7332293391227722
0.1201716735959053,0.7332251667976379,0.7332251071929932
0.09012875705957413,0.7332633137702942,0.7332633137702942
0.11158798635005951,0.7332971096038818,0.7332970499992371
0.10300429165363312,0.7333111763000488,0.7333110570907593
0.10300429165363312,0.7333084344863892,0.7333084344863892
0.06866952776908875,0.7333564162254333,0.7333563566207886
0.07725322246551514,0.7333918213844299,0.7333918213844299
0.18025751411914825,0.733397364616394,0.733397364616394
0.1201716735959053,0.7333947420120239,0.7333947420120239
0.09442060440778732,0.7333715558052063,0.7333715558052063
0.16309012472629547,0.7333517074584961,0.7333517074584961
0.09012875705957413,0.7333787083625793,0.7333786487579346
