accuracy,precision,recall
0.9055793881416321,0.8744391798973083,0.8744391798973083
0.8798283338546753,0.8732137680053711,0.8732137680053711
0.8755365014076233,0.8716479539871216,0.8716479539871216
0.8798283338546753,0.8701232075691223,0.8701232075691223
0.9098712205886841,0.8688472509384155,0.8688472509384155
0.9141631126403809,0.8677231073379517,0.8677231073379517
0.8369098901748657,0.866398811340332,0.866398811340332
0.8669527769088745,0.8651727437973022,0.8651727437973022
0.8755365014076233,0.864233136177063,0.864233136177063
0.9012875556945801,0.863064169883728,0.863064169883728
0.8497853875160217,0.8613617420196533,0.8613617420196533
0.8755365014076233,0.8600584864616394,0.8600584864616394
0.8798283338546753,0.8585665225982666,0.8585665225982666
0.8669527769088745,0.8573471307754517,0.8573471307754517
0.8712446093559265,0.8561728596687317,0.8561728596687317
0.9184549450874329,0.8550121188163757,0.8550121188163757
0.8969957232475281,0.8537271022796631,0.8537271022796631
0.8884119987487793,0.8528017997741699,0.8528017997741699
0.9141631126403809,0.8518794775009155,0.8518794775009155
0.8755365014076233,0.8507091999053955,0.8507091999053955
0.8841201663017273,0.8494717478752136,0.8494717478752136
0.8884119987487793,0.8484189510345459,0.8484189510345459
0.8583691120147705,0.8474407196044922,0.8474407196044922
0.8755365014076233,0.8464974761009216,0.8464974761009216
0.8969957232475281,0.8454924821853638,0.8454924821853638
0.9055793881416321,0.8446077108383179,0.8446077108383179
0.8412017226219177,0.8435481786727905,0.8435481786727905
0.8540772795677185,0.842558741569519,0.842558741569519
0.8927038908004761,0.8415029048919678,0.8415029048919678
0.9141631126403809,0.840792715549469,0.840792715549469
