accuracy,precision,recall
0.6866952776908875,0.7829865217208862,0.7829865217208862
0.7553648352622986,0.7825069427490234,0.7825069427490234
0.4849785268306732,0.7819440960884094,0.7819440960884094
0.5150214433670044,0.7814399600028992,0.7814399600028992
0.6094420552253723,0.7809655070304871,0.7809655070304871
0.6480686664581299,0.7803865671157837,0.7803865671157837
0.6180257797241211,0.7799732685089111,0.7799732685089111
0.6995708346366882,0.7794225215911865,0.7794225215911865
0.6223176121711731,0.7789897918701172,0.7789897918701172
0.6094420552253723,0.7785086631774902,0.7785086631774902
0.6652360558509827,0.7781453132629395,0.7781453132629395
0.6137338876724243,0.7777299880981445,0.7777299880981445
0.6051502227783203,0.7772802114486694,0.7772802114486694
0.5236051678657532,0.776821494102478,0.776821494102478
0.6437768340110779,0.7762974500656128,0.7762974500656128
0.5922746658325195,0.7758872509002686,0.7758872509002686
0.6909871101379395,0.7754890322685242,0.7754890322685242
0.7124463319778442,0.7750728130340576,0.7750727534294128
0.5021459460258484,0.7746681571006775,0.7746681571006775
0.5364806652069092,0.7743021249771118,0.774302065372467
0.5064377784729004,0.7737683057785034,0.7737683057785034
0.6566523313522339,0.7733287811279297,0.7733287811279297
0.6180257797241211,0.7729775309562683,0.7729774713516235
0.5708154439926147,0.7725818753242493,0.7725818157196045
0.6824034452438354,0.7721579074859619,0.7721577882766724
0.6094420552253723,0.7717480659484863,0.7717480063438416
0.45064377784729004,0.7713296413421631,0.7713296413421631
0.557939887046814,0.7709460258483887,0.7709460258483887
0.733905553817749,0.7705478668212891,0.7705478072166443
0.3905579447746277,0.7700421214103699,0.7700421214103699
